iso3,year,indicator_code,variable,value
TLS,2004,FP.CPI.TOTL.ZG,inflation_cpi_pct,3.23751394003321
TLS,2004,NE.GDI.TOTL.ZS,investment_pct_gdp,17.0930776002105
TLS,2004,SL.UEM.TOTL.ZS,unemployment_pct,3.668
TLS,2005,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2005,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,2.98457963807486
TLS,2005,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,964.026614173558
TLS,2005,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,3263.94446005573
TLS,2005,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,3095234434.85991
TLS,2005,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
TLS,2005,FP.CPI.TOTL.ZG,inflation_cpi_pct,1.11167400387198
TLS,2005,NE.GDI.TOTL.ZS,investment_pct_gdp,15.7907966807134
TLS,2005,SL.UEM.TOTL.ZS,unemployment_pct,3.611
TLS,2006,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2006,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-4.11609268942114
TLS,2006,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,897.573763670928
TLS,2006,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,3038.9523176563
TLS,2006,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,2967831716.56619
TLS,2006,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,159.225660546075
TLS,2006,FP.CPI.TOTL.ZG,inflation_cpi_pct,3.93616259929866
TLS,2006,NE.GDI.TOTL.ZS,investment_pct_gdp,12.1372019452067
TLS,2006,SL.UEM.TOTL.ZS,unemployment_pct,3.634
TLS,2007,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2007,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,10.2653884542201
TLS,2007,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,961.848462090269
TLS,2007,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,3256.56980118129
TLS,2007,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,3272491170.93926
TLS,2007,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,223.954019629733
TLS,2007,FP.CPI.TOTL.ZG,inflation_cpi_pct,10.3009020174895
TLS,2007,NE.GDI.TOTL.ZS,investment_pct_gdp,18.6637359122793
TLS,2007,SL.UEM.TOTL.ZS,unemployment_pct,3.523
TLS,2008,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2008,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,11.3948048266465
TLS,2008,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1042.86835443002
TLS,2008,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,3530.88217479074
TLS,2008,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,3645385152.83703
TLS,2008,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,372.975197494274
TLS,2008,FP.CPI.TOTL.ZG,inflation_cpi_pct,9.06423621948942
TLS,2008,NE.GDI.TOTL.ZS,investment_pct_gdp,31.3273873148178
TLS,2008,SL.UEM.TOTL.ZS,unemployment_pct,3.434
TLS,2009,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2009,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,10.1469544183475
TLS,2009,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1120.09698448398
TLS,2009,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,3792.35831612987
TLS,2009,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,4015280722.66861
TLS,2009,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,218.766791968561
TLS,2009,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.669681185965433
TLS,2009,NE.GDI.TOTL.ZS,investment_pct_gdp,48.8640706261251
TLS,2009,SL.UEM.TOTL.ZS,unemployment_pct,3.289
TLS,2010,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2010,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,9.33149490201264
TLS,2010,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1195.38067803197
TLS,2010,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4047.24940614314
TLS,2010,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,4389966438.60593
TLS,2010,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,257.300701709447
TLS,2010,FP.CPI.TOTL.ZG,inflation_cpi_pct,6.76597680236481
TLS,2010,NE.GDI.TOTL.ZS,investment_pct_gdp,42.7178169002187
TLS,2010,SL.UEM.TOTL.ZS,unemployment_pct,3.301
TLS,2011,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2011,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,5.95855605611087
TLS,2011,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1237.48383284275
TLS,2011,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4189.79978481015
TLS,2011,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,4651545049.69472
TLS,2011,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,332.918712098246
TLS,2011,FP.CPI.TOTL.ZG,inflation_cpi_pct,13.499840238577
TLS,2011,NE.GDI.TOTL.ZS,investment_pct_gdp,70.3349318094574
TLS,2011,SL.UEM.TOTL.ZS,unemployment_pct,3.385
TLS,2012,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2012,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.86062186827468
TLS,2012,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1269.41629276068
TLS,2012,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4297.91482449132
TLS,2012,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,4877639065.59283
TLS,2012,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,255.095580337513
TLS,2012,FP.CPI.TOTL.ZG,inflation_cpi_pct,11.8003096701544
TLS,2012,NE.GDI.TOTL.ZS,investment_pct_gdp,60.0291239967085
TLS,2012,SL.UEM.TOTL.ZS,unemployment_pct,3.47
TLS,2013,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2013,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,3.10436683211147
TLS,2013,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1281.92864092574
TLS,2013,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4340.27839503511
TLS,2013,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5029058874.9352
TLS,2013,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,183.687095864794
TLS,2013,FP.CPI.TOTL.ZG,inflation_cpi_pct,11.0849085109954
TLS,2013,NE.GDI.TOTL.ZS,investment_pct_gdp,41.7887762323789
TLS,2013,SL.UEM.TOTL.ZS,unemployment_pct,3.57
TLS,2014,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2014,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.47249846569638
TLS,2014,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1312.96494079465
TLS,2014,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4445.35926887033
TLS,2014,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5253983455.95565
TLS,2014,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,105.939018327986
TLS,2014,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.726275016139465
TLS,2014,NE.GDI.TOTL.ZS,investment_pct_gdp,43.1474067090044
TLS,2014,SL.UEM.TOTL.ZS,unemployment_pct,3.618
TLS,2015,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2015,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,2.48004040218397
TLS,2015,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1319.59297370991
TLS,2015,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4467.80007184896
TLS,2015,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5384284368.38741
TLS,2015,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,68.6109402810298
TLS,2015,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.552796026277853
TLS,2015,NE.GDI.TOTL.ZS,investment_pct_gdp,36.9492802033148
TLS,2015,SL.UEM.TOTL.ZS,unemployment_pct,3.678
TLS,2016,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2016,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,3.00993062553351
TLS,2016,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1333.6585468432
TLS,2016,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4515.422459894
TLS,2016,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5546347592.55731
TLS,2016,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,21.1428823273602
TLS,2016,FP.CPI.TOTL.ZG,inflation_cpi_pct,-1.33853876185163
TLS,2016,NE.GDI.TOTL.ZS,investment_pct_gdp,39.8487599183792
TLS,2016,SL.UEM.TOTL.ZS,unemployment_pct,4.657
TLS,2017,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2017,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-3.18241522489195
TLS,2017,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1267.08660142883
TLS,2017,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4290.02709296562
TLS,2017,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5369839782.34634
TLS,2017,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,20.4337512293177
TLS,2017,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.557215537430361
TLS,2017,NE.GDI.TOTL.ZS,investment_pct_gdp,35.6344562459808
TLS,2017,SL.UEM.TOTL.ZS,unemployment_pct,4.254
TLS,2018,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2018,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-0.466502170658785
TLS,2018,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1237.20064730412
TLS,2018,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4188.84099191337
TLS,2018,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5344789363.2008
TLS,2018,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,14.4901244077851
TLS,2018,FP.CPI.TOTL.ZG,inflation_cpi_pct,2.63647201015892
TLS,2018,NE.GDI.TOTL.ZS,investment_pct_gdp,35.9232516227947
TLS,2018,SL.UEM.TOTL.ZS,unemployment_pct,3.765
TLS,2019,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2019,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,24.2128840085001
TLS,2019,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1507.24748294374
TLS,2019,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5103.14964292207
TLS,2019,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,6638917012.21126
TLS,2019,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,44.6946463757586
TLS,2019,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.958812739703141
TLS,2019,NE.GDI.TOTL.ZS,investment_pct_gdp,26.7767825093046
TLS,2019,SL.UEM.TOTL.ZS,unemployment_pct,3.148
TLS,2020,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2020,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,31.7257416721413
TLS,2020,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1947.83997138866
TLS,2020,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,6594.8817078452
TLS,2020,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,8745162673.33325
TLS,2020,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,20.5826723013537
TLS,2020,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.495499215459571
TLS,2020,NE.GDI.TOTL.ZS,investment_pct_gdp,16.4657004802325
TLS,2020,SL.UEM.TOTL.ZS,unemployment_pct,2.808
TLS,2021,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2021,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,5.36980119392668
TLS,2021,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,2015.82039246197
TLS,2021,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,6825.0458085995
TLS,2021,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,9214760522.97672
TLS,2021,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,42.7152440918723
TLS,2021,FP.CPI.TOTL.ZG,inflation_cpi_pct,3.69792094666786
TLS,2021,NE.GDI.TOTL.ZS,investment_pct_gdp,14.3998179543238
TLS,2021,SL.UEM.TOTL.ZS,unemployment_pct,2.344
TLS,2022,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2022,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-20.5224802314812
TLS,2022,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1579.71084680858
TLS,2022,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5348.49182701353
TLS,2022,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,7323663116.27049
TLS,2022,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,23.6155937761289
TLS,2022,FP.CPI.TOTL.ZG,inflation_cpi_pct,7.00530945399787
TLS,2022,NE.GDI.TOTL.ZS,investment_pct_gdp,10.6054855889013
TLS,2022,SL.UEM.TOTL.ZS,unemployment_pct,1.537
TLS,2023,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2023,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-18.1359049134472
TLS,2023,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1279.2112241611
TLS,2023,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,4331.07792560386
TLS,2023,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5995450537.32247
TLS,2023,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,-8.48497997093208
TLS,2023,FP.CPI.TOTL.ZG,inflation_cpi_pct,8.42035103310377
TLS,2023,NE.GDI.TOTL.ZS,investment_pct_gdp,20.4884517844113
TLS,2023,SL.UEM.TOTL.ZS,unemployment_pct,1.525
TLS,2024,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.0
TLS,2024,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-9.10069289810397
TLS,2024,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,1149.21889002201
TLS,2024,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,3890.95754653453
TLS,2024,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,5449822996.06303
TLS,2024,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,-21.1282017661134
TLS,2024,FP.CPI.TOTL.ZG,inflation_cpi_pct,2.06284153005468
TLS,2024,NE.GDI.TOTL.ZS,investment_pct_gdp,30.1076509546051
TLS,2024,SL.UEM.TOTL.ZS,unemployment_pct,1.523
TON,2000,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.75850260417167
TON,2000,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,3.75409745006452
TON,2000,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3866.68591314331
TON,2000,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5809.00929738723
TON,2000,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,596451647.627828
TON,2000,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
TON,2000,FP.CPI.TOTL.ZG,inflation_cpi_pct,6.32763551411153
TON,2000,NE.GDI.TOTL.ZS,investment_pct_gdp,20.2585110596869
TON,2000,SL.UEM.TOTL.ZS,unemployment_pct,3.966
TON,2001,PA.NUS.FCRF,exchange_rate_lcu_per_usd,2.12357416892489
TON,2001,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,1.49248125545273
TON,2001,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3901.1807203994
TON,2001,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5860.83162290404
TON,2001,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,605353576.666512
TON,2001,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,22.3965628047344
TON,2001,FP.CPI.TOTL.ZG,inflation_cpi_pct,8.29028318850332
TON,2001,NE.GDI.TOTL.ZS,investment_pct_gdp,23.4882946134657
TON,2001,SL.UEM.TOTL.ZS,unemployment_pct,4.368
TON,2002,PA.NUS.FCRF,exchange_rate_lcu_per_usd,2.19518733528738
TON,2002,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.4292235994526
TON,2002,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4050.98962313421
TON,2002,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,6085.89291010605
TON,2002,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,632166040.144356
TON,2002,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,20.3345437207544
TON,2002,FP.CPI.TOTL.ZG,inflation_cpi_pct,10.3590607918507
TON,2002,NE.GDI.TOTL.ZS,investment_pct_gdp,24.2790513677234
TON,2002,SL.UEM.TOTL.ZS,unemployment_pct,4.683
TON,2003,PA.NUS.FCRF,exchange_rate_lcu_per_usd,2.1458922520016
TON,2003,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,0.0518054450729011
TON,2003,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4030.19690552619
TON,2003,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,6054.65554234045
TON,2003,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,632493536.575052
TON,2003,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,17.9516772020201
TON,2003,FP.CPI.TOTL.ZG,inflation_cpi_pct,11.6386219580734
TON,2003,NE.GDI.TOTL.ZS,investment_pct_gdp,20.4410390934732
TON,2003,SL.UEM.TOTL.ZS,unemployment_pct,5.18
TON,2004,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.97156279313261
TON,2004,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-1.96794740326561
TON,2004,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3928.06030724493
TON,2004,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5901.21343135785
TON,2004,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,620046396.446201
TON,2004,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,19.778735036772
TON,2004,FP.CPI.TOTL.ZG,inflation_cpi_pct,10.9734053679554
TON,2004,NE.GDI.TOTL.ZS,investment_pct_gdp,20.0226658814699
TON,2004,SL.UEM.TOTL.ZS,unemployment_pct,3.878
TON,2005,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.94303621693648
TON,2005,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-0.657650703495165
TON,2005,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3880.07054158497
TON,2005,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5829.1173260211
TON,2005,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,615968656.957976
TON,2005,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,13.5835169634153
TON,2005,FP.CPI.TOTL.ZG,inflation_cpi_pct,8.66569221131751
TON,2005,NE.GDI.TOTL.ZS,investment_pct_gdp,21.9887117022834
TON,2005,SL.UEM.TOTL.ZS,unemployment_pct,2.542
TON,2006,PA.NUS.FCRF,exchange_rate_lcu_per_usd,2.02588079490914
TON,2006,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-2.16566342680382
TON,2006,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3775.24848570829
TON,2006,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5671.64079163565
TON,2006,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,602628849.033662
TON,2006,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,15.9491343179225
TON,2006,FP.CPI.TOTL.ZG,inflation_cpi_pct,6.14911606456568
TON,2006,NE.GDI.TOTL.ZS,investment_pct_gdp,20.8303893305934
TON,2006,SL.UEM.TOTL.ZS,unemployment_pct,1.09
TON,2007,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.97093365696189
TON,2007,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-2.46430779100223
TON,2007,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3665.89549972281
TON,2007,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5507.35733894364
TON,2007,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,587778219.356099
TON,2007,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,13.225795269221
TON,2007,FP.CPI.TOTL.ZG,inflation_cpi_pct,5.8422487490138
TON,2007,NE.GDI.TOTL.ZS,investment_pct_gdp,20.5428386523307
TON,2007,SL.UEM.TOTL.ZS,unemployment_pct,1.21
TON,2008,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.94244425686853
TON,2008,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.86284132376997
TON,2008,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3833.60169058266
TON,2008,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5759.30612501464
TON,2008,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,616360941.499067
TON,2008,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,12.6428592267072
TON,2008,FP.CPI.TOTL.ZG,inflation_cpi_pct,10.4469875128223
TON,2008,NE.GDI.TOTL.ZS,investment_pct_gdp,20.3560838021782
TON,2008,SL.UEM.TOTL.ZS,unemployment_pct,1.279
TON,2009,PA.NUS.FCRF,exchange_rate_lcu_per_usd,2.03449361322879
TON,2009,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-5.12917819150532
TON,2009,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3630.76096995072
TON,2009,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5454.57394388907
TON,2009,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,584746690.50674
TON,2009,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,13.8596800892809
TON,2009,FP.CPI.TOTL.ZG,inflation_cpi_pct,1.42685972070539
TON,2009,NE.GDI.TOTL.ZS,investment_pct_gdp,24.6640364368878
TON,2009,SL.UEM.TOTL.ZS,unemployment_pct,1.419
TON,2010,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.90598784238353
TON,2010,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,0.824396914081831
TON,2010,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3653.97817265087
TON,2010,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5489.45367019062
TON,2010,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,589567324.178473
TON,2010,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,15.2695470970087
TON,2010,FP.CPI.TOTL.ZG,inflation_cpi_pct,3.53491239189831
TON,2010,NE.GDI.TOTL.ZS,investment_pct_gdp,29.15474136719
TON,2010,SL.UEM.TOTL.ZS,unemployment_pct,1.501
TON,2011,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.72895070977832
TON,2011,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,6.70369746238768
TON,2011,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3892.76807750666
TON,2011,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5848.19312009382
TON,2011,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,629090133.928492
TON,2011,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,19.578132591554
TON,2011,FP.CPI.TOTL.ZG,inflation_cpi_pct,6.27075302995692
TON,2011,NE.GDI.TOTL.ZS,investment_pct_gdp,35.2538323322593
TON,2011,SL.UEM.TOTL.ZS,unemployment_pct,1.594
TON,2012,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.71950701586165
TON,2012,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,0.919761024923076
TON,2012,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3932.59367180675
TON,2012,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5908.02400699798
TON,2012,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,634876259.792003
TON,2012,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,23.6993522090169
TON,2012,FP.CPI.TOTL.ZG,inflation_cpi_pct,1.14753853706055
TON,2012,NE.GDI.TOTL.ZS,investment_pct_gdp,36.4235322935616
TON,2012,SL.UEM.TOTL.ZS,unemployment_pct,1.638
TON,2013,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.77371311869907
TON,2013,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,0.393922530137331
TON,2013,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3962.16980948788
TON,2013,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,5952.45690447913
TON,2013,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,637377180.417817
TON,2013,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,20.3868440224243
TON,2013,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.77562932236742
TON,2013,NE.GDI.TOTL.ZS,investment_pct_gdp,23.4827148315196
TON,2013,SL.UEM.TOTL.ZS,unemployment_pct,1.75
TON,2014,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1.84677368453546
TON,2014,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,1.99053769890816
TON,2014,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4058.81584447473
TON,2014,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,6097.65041861635
